With Stimulation:
2129	1370	-955	-1318	713	-1180	-411	1920	1133	-151	1356	-1935	-1325	280	-1735	-1345	-957	-858	-490	1365	-430	27	28806	29359	29527	29856	32477	32767	0	
2129	1370	-955	-1317	713	-1180	-411	1920	1134	-151	1356	-1935	-1324	280	-1735	-1345	-957	-858	-490	1365	-429	27	28806	29359	29527	29856	32477	32767	0	
2129	1370	-955	-1318	713	-1180	-411	1920	1133	-151	1356	-1935	-1324	280	-1735	-1345	-957	-858	-490	1365	-430	27	28806	29359	29527	29856	32477	32767	0	
2129	1370	-955	-1318	713	-1180	-411	1920	1133	-151	1356	-1935	-1325	280	-1735	-1346	-957	-858	-491	1364	-430	27	28806	29359	29527	29856	32477	32767	0	
2129	1370	-955	-1318	713	-1180	-411	1920	1134	-151	1356	-1935	-1324	280	-1735	-1345	-957	-858	-490	1364	-430	27	28806	29359	29527	29855	32477	32767	0	
2129	1370	-955	-1317	713	-1179	-411	1920	1134	-151	1356	-1935	-1324	280	-1735	-1345	-957	-858	-490	1364	-429	28	28806	29359	29527	29855	32477	32767	0	
2129	1370	-955	-1317	713	-1179	-411	1920	1134	-150	1356	-1935	-1324	280	-1734	-1345	-957	-858	-490	1364	-429	28	28806	29359	29527	29855	32477	32767	0	
2129	1370	-955	-1317	713	-1179	-411	1920	1134	-150	1356	-1935	-1324	280	-1734	-1345	-957	-858	-490	1364	-429	28	28806	29359	29527	29855	32477	32767	0	
2129	1370	-955	-1317	713	-1179	-411	1920	1134	-150	1356	-1935	-1324	280	-1734	-1345	-957	-858	-490	1364	-429	28	28806	29359	29527	29855	32477	32767	0	
2129	1370	-955	-1317	713	-1179	-411	1920	1134	-150	1356	-1935	-1324	280	-1734	-1345	-957	-858	-490	1364	-429	28	28806	29359	29527	29855	32477	32767	0	
2129	1370	-954	-1317	713	-1179	-411	1920	1134	-150	1356	-1934	-1324	280	-1734	-1345	-957	-858	-490	1364	-429	28	28806	29359	29527	29855	32477	32767	0	
2128	1370	-954	-1317	713	-1179	-410	1919	1134	-150	1356	-1934	-1323	281	-1734	-1345	-956	-857	-490	1364	-429	28	28806	29359	29527	29855	32477	32767	0	
2128	1370	-954	-1316	714	-1179	-410	1919	1135	-150	1356	-1934	-1323	281	-1733	-1344	-956	-857	-489	1364	-428	29	28806	29359	29527	29855	32477	32767	0	
2128	1370	-954	-1316	714	-1178	-410	1919	1135	-149	1356	-1934	-1323	281	-1733	-1344	-956	-857	-489	1364	-428	29	28806	29359	29527	29855	32477	32767	0	
2128	1370	-953	-1316	714	-1178	-409	1919	1135	-149	1356	-1933	-1322	281	-1733	-1344	-956	-857	-489	1364	-428	29	28806	29359	29527	29855	32477	32767	0	
2128	1370	-953	-1316	715	-1178	-409	1919	1135	-149	1356	-1933	-1322	282	-1732	-1343	-955	-856	-488	1364	-428	29	28806	29359	29527	29855	32477	32767	0	
2128	1370	-953	-1315	715	-1178	-409	1919	1136	-149	1356	-1933	-1322	282	-1732	-1343	-955	-856	-488	1364	-427	30	28805	29359	29527	29855	32477	32767	0	
2128	1370	-953	-1315	715	-1177	-409	1919	1136	-148	1356	-1933	-1322	282	-1732	-1343	-955	-856	-488	1364	-427	30	28805	29359	29527	29855	32477	32767	0	
2128	1370	-953	-1315	715	-1177	-409	1919	1136	-148	1356	-1933	-1322	282	-1732	-1343	-955	-856	-488	1364	-427	30	28805	29359	29527	29855	32477	32767	0	
2128	1370	-952	-1315	715	-1177	-408	1919	1136	-148	1356	-1932	-1321	282	-1732	-1343	-955	-856	-488	1364	-427	30	28805	29359	29527	29855	32477	32767	0	
2128	1370	-952	-1315	715	-1177	-408	1919	1136	-148	1356	-1932	-1321	283	-1731	-1343	-955	-855	-488	1364	-427	30	28805	29359	29527	29855	32477	32767	0	
2128	1370	-952	-1315	716	-1177	-408	1919	1136	-148	1356	-1932	-1321	283	-1731	-1343	-954	-855	-487	1364	-427	30	28805	29359	29527	29855	32477	32767	0	
2128	1370	-952	-1315	716	-1177	-408	1919	1136	-148	1356	-1932	-1321	283	-1731	-1342	-954	-855	-487	1364	-427	30	28805	29359	29527	29855	32477	32767	0	
2128	1370	-952	-1315	716	-1177	-408	1919	1136	-148	1356	-1932	-1321	283	-1731	-1342	-954	-855	-487	1364	-427	30	28805	29359	29527	29855	32477	32767	0	
2128	1370	-952	-1314	716	-1177	-408	1919	1136	-148	1356	-1932	-1321	283	-1731	-1342	-954	-855	-487	1364	-426	31	28805	29358	29527	29855	32477	32767	0	
2128	1370	-952	-1314	716	-1176	-408	1919	1137	-147	1356	-1932	-1321	283	-1731	-1342	-954	-855	-487	1364	-426	31	28805	29358	29527	29855	32477	32767	0	
2127	1370	-952	-1314	716	-1176	-408	1919	1137	-147	1356	-1932	-1321	283	-1731	-1342	-954	-855	-487	1363	-426	31	28805	29358	29527	29855	32477	32767	0	
2127	1370	-952	-1314	716	-1176	-408	1918	1137	-147	1356	-1932	-1321	283	-1731	-1342	-954	-855	-487	1363	-426	31	28805	29358	29527	29855	32477	32767	0	
2127	1370	-952	-1314	716	-1176	-408	1918	1137	-147	1356	-1932	-1320	283	-1730	-1342	-954	-855	-487	1363	-426	31	28805	29358	29527	29855	32477	32767	0	
2127	1370	-951	-1314	716	-1176	-407	1919	1137	-147	1356	-1931	-1320	283	-1730	-1342	-954	-855	-487	1363	-426	31	28805	29358	29527	29855	32477	32767	0	
2127	1370	-951	-1314	716	-1176	-407	1919	1137	-147	1356	-1931	-1320	284	-1730	-1342	-954	-854	-487	1363	-426	31	28805	29358	29527	29855	32477	32767	0	
2127	1370	-951	-1314	716	-1176	-407	1919	1137	-147	1356	-1931	-1320	283	-1730	-1342	-954	-855	-487	1363	-426	31	28805	29358	29527	29855	32477	32767	0	
2127	1370	-951	-1314	716	-1176	-407	1918	1137	-147	1357	-1931	-1320	283	-1730	-1342	-954	-855	-487	1363	-426	31	28804	29358	29527	29855	32477	32767	0	
2127	1370	-951	-1314	716	-1176	-407	1918	1137	-147	1357	-1931	-1320	283	-1730	-1342	-954	-855	-487	1362	-426	31	28804	29358	29526	29855	32477	32767	0	
2127	1370	-951	-1314	716	-1176	-407	1918	1137	-147	1357	-1931	-1320	283	-1730	-1342	-954	-855	-487	1362	-426	31	28804	29358	29526	29855	32477	32767	0	
2127	1370	-951	-1314	716	-1176	-407	1918	1137	-147	1357	-1931	-1320	283	-1730	-1342	-954	-855	-487	1362	-426	31	28804	29358	29526	29855	32477	32767	0	
2127	1370	-951	-1314	716	-1176	-407	1918	1137	-147	1357	-1931	-1320	284	-1730	-1342	-954	-854	-487	1362	-426	31	28803	29358	29526	29855	32477	32767	0	
2127	1370	-951	-1314	717	-1176	-407	1918	1137	-147	1357	-1931	-1320	284	-1730	-1341	-953	-854	-486	1362	-426	32	28803	29358	29526	29855	32477	32767	0	
2127	1370	-951	-1313	717	-1176	-407	1918	1137	-147	1357	-1931	-1320	284	-1729	-1341	-953	-854	-486	1362	-425	32	28802	29358	29526	29855	32477	32767	0	
2127	1370	-951	-1313	717	-1175	-407	1918	1138	-146	1357	-1931	-1319	284	-1729	-1341	-953	-854	-486	1363	-425	32	28802	29358	29526	29855	32477	32767	0	
2126	1370	-951	-1313	717	-1175	-407	1917	1138	-146	1357	-1930	-1319	284	-1729	-1341	-953	-854	-486	1363	-425	32	28801	29358	29526	29855	32477	32767	0	
2126	1370	-951	-1313	717	-1175	-406	1917	1138	-146	1357	-1930	-1319	284	-1729	-1341	-953	-854	-486	1363	-425	32	28800	29358	29526	29855	32477	32767	0	
2126	1370	-950	-1313	717	-1175	-406	1917	1138	-146	1357	-1930	-1319	284	-1729	-1341	-953	-853	-486	1363	-425	32	28800	29358	29526	29855	32477	32767	0	
2126	1370	-950	-1313	718	-1175	-406	1917	1138	-146	1357	-1930	-1319	285	-1728	-1340	-952	-853	-485	1363	-425	33	28800	29358	29526	29855	32477	32767	0	
2126	1370	-950	-1312	718	-1175	-406	1917	1138	-146	1357	-1930	-1318	285	-1728	-1340	-952	-853	-485	1363	-424	33	28800	29358	29526	29855	32477	32767	0	
2126	1370	-950	-1312	718	-1174	-406	1917	1139	-145	1357	-1929	-1318	285	-1728	-1340	-952	-853	-485	1364	-424	33	28800	29358	29526	29855	32477	32767	0	
2126	1370	-949	-1312	718	-1174	-405	1917	1139	-145	1357	-1929	-1318	285	-1728	-1340	-952	-852	-485	1364	-424	33	28800	29358	29526	29855	32477	32767	0	
2126	1370	-949	-1312	718	-1174	-405	1917	1139	-145	1357	-1929	-1318	285	-1728	-1340	-952	-852	-485	1364	-424	33	28800	29358	29526	29855	32477	32767	0	
2125	1370	-949	-1312	718	-1174	-405	1917	1139	-145	1357	-1929	-1318	285	-1728	-1340	-952	-852	-485	1364	-424	33	28800	29358	29526	29855	32477	32767	0	
2125	1370	-949	-1312	718	-1174	-405	1916	1139	-145	1357	-1929	-1318	286	-1727	-1340	-952	-852	-485	1364	-424	33	28800	29358	29526	29855	32477	32767	0	
2125	1370	-949	-1312	719	-1174	-405	1916	1139	-145	1357	-1929	-1318	286	-1727	-1339	-951	-852	-484	1364	-424	34	28800	29358	29526	29855	32477	32767	0	
2125	1370	-949	-1311	719	-1173	-405	1916	1139	-145	1357	-1929	-1317	286	-1727	-1339	-951	-852	-484	1365	-423	34	28800	29358	29526	29855	32477	32767	0	
2125	1370	-949	-1311	719	-1173	-405	1916	1140	-144	1357	-1928	-1317	286	-1727	-1339	-951	-852	-484	1365	-423	34	28800	29358	29526	29855	32477	32767	0	
2125	1370	-949	-1311	719	-1173	-404	1916	1140	-144	1357	-1928	-1317	286	-1726	-1339	-951	-851	-484	1365	-423	34	28800	29358	29526	29855	32477	32767	0	
2125	1370	-948	-1311	719	-1173	-404	1916	1140	-144	1357	-1928	-1317	286	-1726	-1339	-951	-851	-484	1365	-423	34	28800	29358	29526	29855	32477	32767	0	
2125	1370	-948	-1311	719	-1173	-404	1916	1140	-144	1357	-1928	-1317	287	-1726	-1339	-951	-851	-484	1365	-423	35	28800	29358	29526	29855	32477	32767	0	
2125	1370	-948	-1311	719	-1173	-404	1916	1140	-144	1357	-1928	-1317	287	-1726	-1339	-950	-851	-483	1366	-423	35	28799	29357	29526	29855	32477	32767	0	
2125	1370	-948	-1310	720	-1173	-404	1916	1140	-144	1357	-1928	-1316	287	-1726	-1338	-950	-851	-483	1366	-423	35	28799	29357	29526	29855	32477	32767	0	
2125	1370	-948	-1310	720	-1172	-404	1916	1140	-144	1357	-1928	-1316	287	-1726	-1338	-950	-851	-483	1366	-422	35	28799	29357	29526	29855	32477	32767	0	
2125	1370	-948	-1310	720	-1172	-403	1916	1141	-143	1357	-1927	-1316	287	-1725	-1338	-950	-851	-483	1367	-422	35	28799	29357	29526	29855	32477	32767	0	
2125	1370	-947	-1310	720	-1172	-403	1916	1141	-143	1357	-1927	-1316	287	-1725	-1338	-950	-850	-483	1367	-422	35	28799	29357	29526	29855	32477	32767	0	
2124	1370	-947	-1310	720	-1172	-403	1916	1141	-143	1357	-1927	-1315	288	-1725	-1338	-949	-850	-483	1367	-422	36	28799	29357	29526	29855	32477	32767	0	
2124	1370	-947	-1310	720	-1172	-403	1915	1141	-143	1357	-1927	-1316	288	-1725	-1338	-950	-850	-483	1367	-422	36	28799	29357	29526	29855	32477	32767	0	
2124	1370	-947	-1310	720	-1172	-403	1915	1141	-143	1357	-1927	-1315	288	-1725	-1338	-949	-850	-483	1367	-422	36	28799	29357	29526	29855	32477	32767	0	
2124	1370	-947	-1309	721	-1172	-403	1915	1141	-143	1357	-1927	-1315	288	-1724	-1337	-949	-850	-482	1367	-421	36	28799	29357	29526	29855	32477	32767	0	
2124	1370	-947	-1309	721	-1171	-403	1915	1141	-143	1357	-1927	-1315	288	-1724	-1337	-949	-850	-482	1368	-421	36	28799	29357	29526	29855	32477	32767	0	
2124	1369	-947	-1309	721	-1171	-402	1915	1142	-142	1357	-1926	-1315	288	-1724	-1337	-949	-849	-482	1368	-421	36	28799	29357	29526	29855	32477	32767	0	
2124	1369	-946	-1309	721	-1171	-402	1915	1142	-142	1357	-1926	-1314	288	-1724	-1337	-949	-849	-482	1368	-421	37	28799	29357	29526	29855	32477	32767	0	
2124	1369	-946	-1308	722	-1171	-402	1915	1142	-142	1357	-1926	-1314	289	-1723	-1336	-948	-849	-481	1369	-421	37	28799	29357	29526	29855	32477	32767	0	
2124	1369	-946	-1308	722	-1171	-402	1915	1142	-142	1357	-1926	-1314	289	-1723	-1336	-948	-849	-481	1369	-421	37	28799	29357	29526	29855	32477	32767	0	
2124	1369	-946	-1308	722	-1171	-402	1915	1142	-142	1357	-1926	-1314	289	-1723	-1336	-948	-849	-481	1369	-421	37	28799	29357	29526	29855	32477	32767	0	
2124	1369	-946	-1308	722	-1170	-402	1915	1142	-142	1357	-1926	-1314	289	-1723	-1336	-948	-849	-481	1369	-420	37	28799	29357	29526	29855	32477	32767	0	
2124	1369	-946	-1308	722	-1170	-402	1915	1142	-142	1357	-1926	-1314	289	-1723	-1336	-948	-849	-481	1369	-420	37	28799	29357	29526	29855	32477	32767	0	
2124	1369	-946	-1308	722	-1170	-402	1915	1142	-142	1357	-1926	-1314	289	-1723	-1336	-948	-849	-481	1369	-420	37	28799	29357	29526	29855	32477	32767	0	
2124	1369	-946	-1308	722	-1170	-402	1915	1142	-142	1357	-1926	-1314	289	-1723	-1336	-948	-849	-481	1370	-420	37	28799	29357	29526	29855	32477	32767	0	
2124	1369	-946	-1308	722	-1170	-402	1915	1142	-142	1357	-1926	-1314	289	-1723	-1336	-948	-849	-481	1370	-420	37	28799	29357	29526	29855	32477	32767	0	
2124	1369	-946	-1308	722	-1170	-402	1915	1142	-142	1357	-1925	-1314	289	-1723	-1336	-948	-849	-481	1370	-420	37	28799	29357	29526	29855	32477	32767	0	
2124	1369	-946	-1308	722	-1170	-402	1915	1142	-141	1357	-1925	-1314	289	-1723	-1336	-948	-849	-481	1370	-420	37	28798	29357	29526	29855	32477	32767	0	
2124	1369	-946	-1308	722	-1170	-402	1915	1142	-141	1357	-1925	-1314	289	-1723	-1336	-948	-849	-481	1371	-420	37	28798	29357	29526	29855	32477	32767	0	
2124	1369	-946	-1308	722	-1170	-401	1915	1143	-141	1357	-1925	-1314	289	-1723	-1336	-948	-848	-481	1371	-420	37	28798	29357	29526	29855	32477	32767	0	
2124	1369	-946	-1308	722	-1170	-401	1915	1143	-141	1357	-1925	-1313	289	-1722	-1336	-948	-848	-481	1371	-420	38	28797	29357	29526	29855	32477	32767	0	
2124	1369	-945	-1308	722	-1170	-401	1915	1143	-141	1357	-1925	-1313	289	-1722	-1336	-948	-848	-481	1371	-420	38	28798	29357	29526	29855	32477	32767	0	
2124	1369	-945	-1308	722	-1170	-401	1915	1143	-141	1357	-1925	-1313	289	-1722	-1336	-948	-848	-481	1372	-420	38	28797	29357	29526	29855	32477	32767	0	
2124	1369	-945	-1308	722	-1170	-401	1915	1143	-141	1357	-1925	-1313	290	-1722	-1336	-947	-848	-481	1372	-420	38	28797	29357	29526	29855	32477	32767	0	
2124	1369	-945	-1307	723	-1170	-401	1915	1143	-141	1357	-1925	-1313	290	-1722	-1335	-947	-848	-480	1372	-420	38	28797	29357	29526	29855	32477	32767	0	
2124	1369	-945	-1307	723	-1170	-401	1915	1143	-141	1357	-1925	-1313	290	-1722	-1335	-947	-848	-480	1372	-420	38	28797	29357	29526	29855	32477	32767	0	
2123	1369	-945	-1307	723	-1169	-401	1915	1143	-141	1357	-1925	-1313	290	-1722	-1335	-947	-848	-480	1373	-420	38	28797	29357	29526	29855	32477	32767	0	
2123	1369	-945	-1307	723	-1169	-401	1915	1143	-141	1357	-1925	-1313	290	-1722	-1335	-947	-848	-480	1373	-419	38	28797	29357	29526	29855	32477	32767	0	
2123	1369	-945	-1307	723	-1169	-401	1915	1143	-140	1357	-1924	-1313	290	-1721	-1335	-947	-848	-480	1373	-419	38	28797	29357	29526	29855	32477	32767	0	
2123	1369	-944	-1307	723	-1169	-400	1914	1144	-140	1357	-1924	-1312	291	-1721	-1335	-946	-847	-480	1374	-419	39	28797	29357	29526	29855	32477	32767	0	
2123	1369	-944	-1306	724	-1168	-400	1914	1144	-140	1357	-1924	-1312	291	-1720	-1334	-946	-847	-479	1374	-418	39	28797	29357	29526	29855	32477	32767	0	
2123	1369	-944	-1306	724	-1168	-399	1914	1144	-139	1357	-1923	-1311	291	-1720	-1334	-946	-846	-479	1375	-418	39	28797	29357	29525	29855	32477	32767	0	
2123	1369	-944	-1306	724	-1168	-399	1914	1145	-139	1357	-1923	-1311	291	-1720	-1334	-946	-846	-479	1375	-418	40	28797	29357	29525	29855	32477	32767	0	
2123	1369	-944	-1306	724	-1168	-399	1914	1145	-139	1357	-1923	-1311	291	-1720	-1334	-946	-846	-479	1375	-418	40	28797	29356	29525	29855	32477	32767	0	
2123	1369	-943	-1306	724	-1168	-399	1914	1145	-139	1357	-1923	-1311	291	-1720	-1334	-946	-846	-479	1376	-418	40	28796	29356	29525	29855	32477	32767	0	
2122	1369	-943	-1305	725	-1168	-399	1914	1145	-139	1357	-1923	-1311	292	-1720	-1333	-945	-846	-478	1376	-418	40	28792	29356	29525	29855	32477	32767	0	
2122	1369	-943	-1305	725	-1167	-399	1914	1145	-139	1357	-1923	-1311	292	-1719	-1333	-945	-846	-478	1376	-417	40	28792	29356	29525	29855	32477	32767	0	
2122	1369	-943	-1305	725	-1167	-399	1914	1145	-139	1357	-1922	-1310	292	-1719	-1333	-945	-845	-478	1377	-417	40	28791	29356	29525	29855	32477	32767	0	
2122	1370	-943	-1305	725	-1167	-398	1914	1145	-138	1357	-1922	-1310	292	-1719	-1333	-945	-845	-478	1377	-417	40	28790	29355	29525	29855	32477	32767	0	
2122	1370	-943	-1305	725	-1167	-398	1914	1146	-138	1357	-1922	-1310	292	-1719	-1333	-945	-845	-478	1377	-417	41	28790	29355	29525	29855	32477	32767	0	
2122	1370	-942	-1304	725	-1166	-398	1914	1146	-138	1357	-1922	-1310	293	-1718	-1332	-944	-845	-477	1378	-417	41	28789	29355	29525	29855	32477	32767	0	
2122	1370	-942	-1304	726	-1166	-398	1914	1146	-138	1357	-1922	-1309	293	-1718	-1332	-944	-845	-477	1378	-416	41	28789	29355	29525	29855	32477	32767	0	
2122	1370	-942	-1304	726	-1166	-397	1914	1146	-137	1357	-1921	-1309	293	-1718	-1332	-944	-844	-477	1378	-416	42	28789	29355	29525	29855	32477	32767	0	
2122	1370	-941	-1304	726	-1166	-397	1914	1147	-137	1357	-1921	-1309	294	-1717	-1332	-943	-844	-477	1379	-416	42	28789	29355	29525	29855	32477	32767	0	
2122	1370	-941	-1303	726	-1165	-397	1913	1147	-137	1357	-1921	-1309	294	-1717	-1331	-943	-844	-476	1379	-416	42	28788	29355	29525	29855	32477	32767	0	
2122	1369	-941	-1303	727	-1165	-397	1914	1147	-137	1357	-1921	-1309	294	-1717	-1331	-943	-844	-476	1379	-416	42	28788	29355	29525	29855	32477	32767	0	
2122	1369	-941	-1303	727	-1165	-397	1913	1147	-137	1357	-1920	-1308	294	-1717	-1331	-943	-843	-476	1379	-415	42	28788	29355	29525	29855	32477	32767	0	
2122	1369	-941	-1303	727	-1165	-396	1913	1148	-136	1357	-1920	-1308	294	-1717	-1331	-943	-843	-476	1380	-415	43	28788	29355	29525	29855	32477	32767	0	
2122	1369	-940	-1303	727	-1165	-396	1913	1148	-136	1357	-1920	-1308	295	-1716	-1330	-942	-843	-475	1380	-415	43	28788	29355	29525	29855	32477	32767	0	
2122	1369	-940	-1302	728	-1164	-396	1913	1148	-136	1357	-1920	-1307	295	-1716	-1330	-942	-843	-475	1380	-415	43	28788	29355	29525	29855	32477	32767	0	
2122	1369	-940	-1302	728	-1164	-395	1913	1148	-136	1357	-1919	-1307	295	-1716	-1330	-942	-842	-475	1380	-414	44	28788	29355	29525	29855	32477	32767	0	
2122	1369	-940	-1302	728	-1164	-395	1913	1149	-135	1357	-1919	-1307	296	-1715	-1330	-942	-842	-475	1381	-414	44	28788	29355	29525	29855	32477	32767	0	
2122	1369	-939	-1301	729	-1163	-395	1913	1149	-135	1357	-1919	-1306	296	-1715	-1329	-941	-842	-474	1381	-414	44	28788	29355	29525	29855	32477	32767	0	
2122	1369	-939	-1301	729	-1163	-394	1913	1149	-135	1357	-1918	-1306	296	-1715	-1329	-941	-841	-474	1381	-413	45	28788	29355	29525	29855	32477	32767	0	
2122	1369	-939	-1301	729	-1163	-394	1913	1150	-134	1357	-1918	-1306	297	-1714	-1329	-941	-841	-474	1382	-413	45	28788	29355	29525	29855	32477	32767	0	
2122	1369	-938	-1301	729	-1163	-394	1913	1150	-134	1357	-1918	-1306	297	-1714	-1328	-940	-841	-473	1382	-413	45	28788	29355	29525	29855	32477	32767	0	
2122	1369	-938	-1300	730	-1162	-394	1913	1150	-134	1357	-1918	-1305	297	-1714	-1328	-940	-841	-473	1382	-413	45	28788	29355	29525	29855	32477	32767	0	
2122	1369	-938	-1300	730	-1162	-393	1913	1150	-134	1357	-1917	-1305	297	-1713	-1328	-940	-840	-473	1383	-412	46	28788	29355	29525	29855	32477	32767	0	
2122	1369	-938	-1300	730	-1162	-393	1913	1151	-133	1357	-1917	-1305	297	-1713	-1328	-940	-840	-473	1383	-412	46	28788	29355	29525	29855	32477	32767	0	
2122	1369	-938	-1300	730	-1162	-393	1913	1151	-133	1357	-1917	-1305	297	-1713	-1328	-940	-840	-473	1383	-412	46	28788	29355	29525	29855	32477	32767	0	
2122	1369	-937	-1300	730	-1162	-393	1913	1151	-133	1357	-1917	-1305	298	-1713	-1328	-939	-840	-473	1383	-412	46	28788	29355	29525	29855	32477	32767	0	
2122	1369	-937	-1299	730	-1161	-393	1913	1151	-133	1357	-1917	-1304	298	-1713	-1327	-939	-840	-472	1383	-412	46	28788	29355	29525	29855	32477	32767	0	
2122	1369	-937	-1299	731	-1161	-392	1913	1151	-133	1357	-1916	-1304	298	-1712	-1327	-939	-839	-472	1384	-411	46	28788	29355	29525	29855	32477	32767	0	
2122	1370	-937	-1299	731	-1161	-392	1913	1151	-133	1357	-1916	-1304	298	-1712	-1327	-939	-839	-472	1384	-411	47	28788	29355	29525	29854	32477	32767	0	
2122	1370	-937	-1299	731	-1161	-392	1913	1151	-132	1357	-1916	-1304	298	-1712	-1327	-939	-839	-472	1384	-411	47	28788	29355	29525	29854	32477	32767	0	
2122	1370	-936	-1299	731	-1161	-392	1913	1152	-132	1357	-1916	-1303	299	-1712	-1327	-938	-839	-471	1384	-411	47	28788	29355	29525	29854	32477	32767	0	
2122	1370	-936	-1298	731	-1160	-392	1913	1152	-132	1357	-1916	-1303	299	-1711	-1326	-938	-839	-471	1385	-411	47	28788	29355	29525	29854	32477	32767	0	
2121	1370	-936	-1298	732	-1160	-392	1913	1152	-132	1357	-1916	-1303	299	-1711	-1326	-938	-839	-471	1385	-411	47	28788	29355	29525	29854	32477	32767	0	
2121	1370	-936	-1298	732	-1160	-392	1913	1152	-132	1357	-1915	-1303	299	-1711	-1326	-938	-838	-471	1385	-410	47	28788	29355	29525	29854	32477	32767	0	
2121	1370	-936	-1298	732	-1160	-391	1913	1152	-132	1357	-1915	-1303	299	-1711	-1326	-938	-838	-471	1385	-410	48	28788	29355	29525	29854	32477	32767	0	
2121	1370	-936	-1298	732	-1160	-391	1913	1152	-131	1357	-1915	-1303	299	-1711	-1326	-938	-838	-471	1385	-410	48	28788	29355	29525	29854	32477	32767	0	
2121	1370	-936	-1298	732	-1160	-391	1912	1153	-131	1357	-1915	-1302	300	-1711	-1326	-937	-838	-470	1385	-410	48	28788	29355	29525	29854	32477	32767	0	
2121	1370	-935	-1297	732	-1160	-391	1912	1153	-131	1357	-1915	-1302	300	-1710	-1325	-937	-838	-470	1385	-410	48	28788	29355	29525	29854	32477	32767	0	
2121	1370	-935	-1297	733	-1159	-391	1912	1153	-131	1357	-1915	-1302	300	-1710	-1325	-937	-838	-470	1386	-409	48	28788	29355	29525	29854	32477	32767	0	
2121	1370	-935	-1297	733	-1159	-391	1912	1153	-131	1357	-1914	-1302	300	-1710	-1325	-937	-837	-470	1386	-409	48	28788	29355	29525	29854	32477	32767	0	
2121	1370	-935	-1297	733	-1159	-390	1912	1153	-131	1357	-1914	-1302	300	-1710	-1325	-937	-837	-470	1386	-409	49	28788	29355	29524	29854	32477	32767	0	
2121	1370	-935	-1297	733	-1159	-390	1912	1154	-130	1357	-1914	-1301	301	-1710	-1325	-937	-837	-470	1386	-409	49	28788	29355	29524	29854	32477	32767	0	
2121	1370	-934	-1297	733	-1159	-390	1912	1154	-130	1357	-1914	-1301	301	-1709	-1325	-936	-837	-469	1387	-409	49	28788	29355	29524	29854	32477	32767	0	
2120	1370	-934	-1296	734	-1158	-390	1912	1154	-130	1357	-1913	-1301	301	-1709	-1324	-936	-836	-469	1387	-408	49	28788	29355	29524	29854	32477	32767	0	
2120	1370	-934	-1296	734	-1158	-389	1912	1154	-130	1357	-1913	-1301	301	-1709	-1324	-936	-836	-469	1387	-408	50	28788	29355	29524	29854	32477	32767	0	
2120	1370	-934	-1296	734	-1158	-389	1912	1155	-129	1357	-1913	-1300	302	-1708	-1324	-935	-836	-469	1388	-408	50	28788	29355	29524	29854	32477	32767	0	
2120	1370	-933	-1296	734	-1158	-389	1912	1155	-129	1357	-1913	-1300	302	-1708	-1323	-935	-836	-468	1388	-408	50	28788	29355	29524	29854	32477	32767	0	
