With Stimulation:
1284	974	-458	-801	1240	-659	128	1439	1644	346	1352	-1415	-767	800	-1128	-814	-432	-312	48	1875	97	576	18005	28108	25829	23237	31329	32767	0	
1284	974	-458	-801	1240	-659	128	1439	1644	346	1352	-1415	-767	800	-1128	-814	-432	-312	48	1875	97	576	17981	28057	25844	23218	31328	32767	0	
1284	974	-458	-801	1240	-659	128	1439	1644	346	1352	-1415	-767	800	-1128	-814	-432	-312	48	1874	97	576	17954	28011	25856	23196	31326	32767	0	
1284	974	-458	-801	1240	-659	128	1439	1644	346	1352	-1415	-767	800	-1128	-814	-432	-312	48	1874	97	576	17936	27964	25867	23170	31324	32767	0	
1284	974	-458	-801	1240	-659	128	1439	1644	346	1352	-1415	-767	800	-1128	-814	-432	-312	48	1873	97	576	17921	27912	25865	23141	31321	32767	0	
1284	974	-458	-802	1240	-659	128	1439	1644	346	1352	-1416	-767	800	-1128	-814	-432	-312	48	1873	97	576	17918	27856	25859	23124	31319	32767	0	
1284	974	-458	-802	1240	-659	128	1439	1643	346	1352	-1416	-767	799	-1128	-814	-432	-312	48	1872	97	576	17910	27798	25852	23107	31317	32767	0	
1284	973	-458	-802	1240	-659	128	1439	1643	346	1352	-1416	-768	799	-1128	-814	-432	-312	48	1872	97	575	17896	27739	25848	23100	31316	32767	0	
1284	973	-458	-802	1240	-660	128	1439	1643	346	1352	-1416	-768	799	-1128	-814	-432	-312	48	1871	96	575	17872	27694	25845	23090	31315	32767	0	
1284	973	-458	-802	1239	-660	128	1439	1643	346	1352	-1416	-768	799	-1128	-814	-433	-312	47	1871	96	575	17835	27659	25842	23077	31313	32767	0	
1284	973	-458	-802	1239	-660	128	1439	1643	345	1352	-1416	-768	799	-1128	-814	-433	-312	47	1870	96	575	17803	27631	25848	23073	31312	32767	0	
1284	973	-459	-802	1239	-660	128	1439	1643	345	1352	-1416	-768	799	-1128	-814	-433	-312	47	1870	96	575	17756	27606	25858	23072	31311	32767	0	
1284	973	-459	-802	1239	-660	128	1439	1643	345	1352	-1416	-768	799	-1129	-815	-433	-312	47	1869	96	575	17701	27584	25865	23075	31310	32767	0	
1284	973	-459	-802	1239	-660	127	1438	1643	345	1352	-1416	-768	799	-1129	-815	-433	-313	47	1869	96	575	17647	27562	25874	23077	31309	32767	0	
1283	973	-459	-802	1239	-660	127	1438	1643	345	1352	-1416	-768	799	-1129	-815	-433	-313	47	1868	96	575	17590	27548	25880	23072	31308	32767	0	
1283	973	-459	-802	1239	-660	127	1438	1643	345	1352	-1416	-768	799	-1129	-815	-433	-312	47	1868	96	575	17527	27533	25892	23079	31308	32767	0	
1283	973	-459	-802	1239	-660	127	1438	1643	345	1352	-1416	-768	799	-1129	-815	-433	-312	47	1867	96	575	17470	27520	25905	23085	31307	32767	0	
1283	973	-459	-802	1239	-660	127	1438	1643	345	1352	-1416	-768	799	-1129	-815	-433	-312	47	1867	96	575	17404	27510	25918	23091	31307	32767	0	
1283	973	-459	-802	1239	-660	127	1438	1643	345	1352	-1416	-768	799	-1129	-815	-433	-312	47	1867	96	575	17346	27497	25933	23098	31306	32767	0	
1283	973	-459	-802	1239	-660	127	1438	1643	345	1352	-1416	-768	799	-1129	-815	-433	-312	47	1866	96	575	17299	27485	25949	23102	31306	32767	0	
1283	973	-459	-802	1239	-660	127	1438	1643	345	1352	-1416	-768	799	-1129	-815	-433	-312	47	1866	96	575	17253	27474	25965	23107	31306	32767	0	
1283	973	-459	-802	1239	-660	127	1439	1643	345	1352	-1416	-768	799	-1129	-815	-433	-313	47	1865	96	575	17202	27464	25974	23107	31305	32767	0	
1283	973	-459	-803	1239	-660	127	1439	1643	345	1352	-1417	-768	799	-1129	-815	-433	-313	47	1865	96	575	17157	27454	25978	23099	31304	32767	0	
1283	973	-459	-803	1239	-660	127	1439	1642	345	1352	-1417	-769	798	-1129	-815	-433	-313	47	1864	96	575	17114	27449	25980	23094	31303	32767	0	
1283	972	-459	-803	1239	-661	127	1439	1642	345	1352	-1417	-769	798	-1129	-815	-433	-313	47	1863	96	574	17064	27446	25980	23089	31302	32767	0	
1283	972	-459	-803	1238	-661	126	1439	1642	344	1352	-1417	-769	798	-1129	-815	-434	-313	46	1863	95	574	17024	27450	25979	23086	31302	32767	0	
1283	972	-460	-803	1238	-661	126	1439	1642	344	1352	-1417	-769	798	-1130	-816	-434	-314	46	1862	95	574	16989	27434	25982	23076	31301	32767	0	
1283	972	-460	-804	1238	-661	126	1439	1642	344	1352	-1418	-769	797	-1130	-816	-434	-314	46	1861	95	574	16953	27415	25983	23062	31299	32767	0	
1283	972	-460	-804	1238	-661	126	1439	1641	344	1352	-1418	-770	797	-1130	-816	-434	-314	46	1861	95	574	16911	27384	25982	23043	31298	32767	0	
1283	972	-460	-804	1238	-661	126	1439	1642	344	1352	-1418	-770	797	-1130	-816	-434	-314	46	1860	95	574	16857	27350	25970	23033	31296	32767	0	
1283	972	-460	-804	1238	-661	126	1439	1642	344	1352	-1418	-769	797	-1130	-816	-434	-314	46	1860	95	574	16807	27308	25957	23030	31296	32767	0	
1283	972	-460	-804	1238	-661	126	1439	1642	344	1352	-1418	-769	798	-1130	-816	-434	-314	46	1860	95	574	16761	27278	25942	23032	31295	32767	0	
1283	972	-460	-804	1238	-661	126	1439	1642	344	1352	-1418	-769	798	-1130	-816	-434	-314	46	1860	95	574	16701	27244	25928	23034	31295	32767	0	
1283	972	-460	-803	1238	-661	126	1440	1642	344	1352	-1417	-769	798	-1130	-816	-434	-313	46	1859	95	574	16638	27209	25919	23041	31295	32767	0	
1283	972	-460	-803	1238	-661	126	1440	1642	344	1352	-1417	-769	798	-1130	-816	-434	-313	46	1859	95	574	16581	27169	25911	23050	31295	32767	0	
1283	972	-460	-803	1238	-661	126	1440	1642	344	1352	-1417	-769	798	-1130	-816	-434	-313	46	1859	95	574	16520	27133	25902	23060	31295	32767	0	
1283	972	-459	-803	1238	-661	126	1440	1642	344	1352	-1417	-769	798	-1129	-816	-434	-313	46	1858	95	574	16467	27094	25889	23064	31294	32767	0	
1283	972	-459	-803	1238	-661	126	1440	1642	344	1352	-1417	-769	798	-1129	-815	-434	-313	46	1858	95	574	16405	27058	25874	23067	31294	32767	0	
1283	972	-459	-803	1238	-661	126	1440	1642	344	1352	-1417	-769	798	-1129	-815	-434	-313	46	1858	95	574	16350	27021	25865	23074	31294	32767	0	
1283	972	-459	-803	1238	-661	126	1440	1642	344	1352	-1417	-769	798	-1129	-815	-434	-313	46	1858	95	574	16301	26973	25858	23078	31294	32767	0	
1283	972	-459	-803	1238	-661	126	1440	1642	344	1352	-1417	-769	798	-1129	-815	-434	-313	46	1857	95	574	16259	26937	25849	23085	31294	32767	0	
1283	972	-459	-803	1238	-661	126	1440	1642	344	1352	-1417	-769	798	-1130	-816	-434	-313	46	1857	95	574	16229	26911	25841	23094	31295	32767	0	
1283	972	-460	-803	1238	-661	126	1440	1642	344	1352	-1417	-769	798	-1130	-816	-434	-314	46	1856	95	574	16196	26878	25830	23097	31294	32767	0	
1283	972	-460	-804	1238	-661	126	1440	1641	344	1352	-1418	-769	797	-1130	-816	-434	-314	46	1856	95	574	16167	26838	25822	23103	31295	32767	0	
1283	972	-460	-804	1238	-662	126	1439	1641	344	1352	-1418	-770	797	-1130	-816	-434	-314	46	1855	95	574	16144	26802	25811	23104	31295	32767	0	
1283	971	-460	-804	1237	-662	126	1439	1641	344	1352	-1418	-770	797	-1130	-816	-434	-314	46	1855	95	573	16119	26773	25793	23110	31295	32767	0	
1283	971	-460	-804	1237	-662	125	1439	1641	344	1352	-1418	-770	797	-1130	-816	-435	-314	46	1855	94	573	16082	26744	25778	23113	31295	32767	0	
1283	971	-460	-804	1237	-662	125	1439	1641	344	1352	-1418	-770	797	-1130	-816	-435	-314	46	1855	94	573	16050	26705	25756	23121	31295	32767	0	
1283	971	-460	-804	1237	-662	125	1439	1641	344	1352	-1418	-770	797	-1130	-816	-435	-314	46	1854	94	573	16027	26664	25729	23125	31295	32767	0	
1283	971	-460	-804	1237	-662	125	1439	1641	344	1352	-1418	-770	797	-1130	-816	-435	-314	46	1854	94	573	16008	26629	25714	23134	31296	32767	0	
1283	971	-460	-804	1237	-662	125	1439	1641	344	1352	-1418	-770	797	-1130	-816	-435	-314	45	1854	94	573	16000	26594	25706	23142	31296	32767	0	
1283	971	-460	-804	1237	-662	125	1439	1641	344	1352	-1418	-770	797	-1130	-816	-435	-314	45	1854	94	573	16000	26564	25699	23144	31296	32767	0	
1283	971	-460	-804	1237	-662	125	1439	1641	344	1352	-1418	-770	797	-1130	-816	-435	-314	46	1854	94	573	15991	26537	25693	23144	31296	32767	0	
1283	971	-460	-804	1237	-662	125	1439	1641	344	1352	-1418	-770	797	-1130	-816	-435	-314	46	1853	94	573	15981	26505	25684	23138	31296	32767	0	
1283	971	-460	-804	1237	-662	125	1439	1641	344	1352	-1418	-770	797	-1130	-816	-435	-314	46	1853	94	573	15963	26468	25677	23131	31296	32767	0	
1283	971	-460	-804	1237	-662	125	1439	1641	344	1352	-1418	-770	797	-1130	-816	-435	-314	45	1853	94	573	15950	26425	25677	23125	31295	32767	0	
1283	971	-461	-804	1237	-662	125	1439	1641	343	1352	-1418	-770	797	-1130	-817	-435	-314	45	1853	94	573	15935	26384	25684	23118	31295	32767	0	
1283	971	-461	-804	1237	-662	125	1439	1641	343	1352	-1418	-770	797	-1131	-817	-435	-315	45	1853	94	573	15921	26343	25696	23107	31294	32767	0	
1283	971	-461	-804	1237	-662	125	1439	1641	343	1352	-1418	-770	797	-1131	-817	-435	-315	45	1853	94	573	15897	26306	25718	23103	31294	32767	0	
1283	971	-461	-804	1237	-662	125	1439	1641	343	1352	-1418	-770	797	-1131	-817	-435	-315	45	1852	94	573	15864	26271	25743	23097	31293	32767	0	
1283	971	-461	-804	1237	-662	125	1439	1641	343	1352	-1419	-770	797	-1131	-817	-435	-315	45	1852	94	573	15836	26234	25769	23089	31292	32767	0	
1283	971	-461	-804	1237	-662	125	1439	1641	343	1352	-1418	-770	797	-1131	-817	-435	-315	45	1852	94	573	15804	26200	25801	23080	31292	32767	0	
1283	971	-461	-804	1237	-662	125	1439	1641	343	1352	-1418	-770	797	-1131	-817	-435	-315	45	1852	94	573	15771	26165	25845	23074	31291	32767	0	
1283	971	-461	-804	1237	-662	125	1440	1641	343	1352	-1418	-770	797	-1131	-817	-435	-315	45	1852	94	573	15737	26130	25892	23070	31291	32767	0	
1283	971	-461	-804	1237	-662	125	1440	1641	343	1352	-1418	-770	797	-1131	-817	-435	-315	45	1852	94	573	15700	26097	25940	23066	31290	32767	0	
1283	971	-461	-804	1237	-662	125	1440	1641	343	1352	-1418	-770	797	-1131	-817	-435	-315	45	1852	94	573	15658	26061	25987	23063	31290	32767	0	
1283	971	-461	-804	1237	-662	125	1440	1641	343	1352	-1418	-770	797	-1131	-817	-435	-315	45	1851	94	573	15605	26030	26026	23062	31289	32767	0	
1283	971	-461	-804	1237	-662	125	1440	1641	343	1352	-1419	-770	797	-1131	-817	-435	-315	45	1851	94	573	15545	26001	26057	23062	31289	32767	0	
1283	971	-461	-804	1237	-663	125	1440	1640	343	1352	-1419	-771	797	-1131	-817	-435	-315	45	1851	94	573	15472	25972	26087	23060	31289	32767	0	
1283	971	-461	-805	1236	-663	125	1439	1640	343	1352	-1419	-771	796	-1131	-817	-435	-315	45	1850	94	573	15396	25944	26113	23052	31288	32767	0	
1283	970	-461	-805	1236	-663	125	1439	1640	343	1352	-1419	-771	796	-1131	-817	-435	-315	45	1850	94	573	15314	25915	26147	23044	31287	32767	0	
1283	970	-461	-805	1236	-663	125	1439	1640	343	1352	-1419	-771	796	-1131	-817	-435	-315	45	1850	94	573	15236	25885	26187	23041	31287	32767	0	
1283	970	-461	-805	1236	-663	125	1439	1640	343	1352	-1419	-771	796	-1131	-817	-436	-315	45	1849	94	573	15155	25853	26227	23037	31286	32767	0	
1283	970	-461	-805	1236	-663	125	1439	1640	343	1352	-1419	-771	796	-1131	-817	-436	-315	45	1849	94	572	15076	25824	26268	23028	31285	32767	0	
1283	970	-461	-805	1236	-663	125	1439	1640	343	1352	-1419	-771	796	-1131	-817	-436	-315	45	1849	94	573	14997	25796	26307	23025	31285	32767	0	
1283	970	-461	-805	1236	-663	125	1439	1640	343	1352	-1419	-771	796	-1131	-817	-435	-315	45	1849	94	573	14917	25770	26351	23026	31284	32767	0	
1283	970	-461	-805	1236	-663	125	1439	1640	343	1352	-1419	-771	796	-1131	-817	-435	-315	45	1848	94	573	14828	25739	26387	23025	31284	32767	0	
1283	970	-461	-805	1236	-663	125	1439	1640	343	1352	-1419	-771	796	-1131	-817	-435	-315	45	1848	94	573	14740	25705	26427	23024	31284	32767	0	
1283	971	-461	-805	1237	-663	125	1439	1640	343	1352	-1419	-770	797	-1131	-817	-435	-315	45	1848	94	573	14653	25668	26457	23025	31283	32767	0	
1283	971	-461	-804	1237	-662	125	1439	1641	343	1352	-1418	-770	797	-1131	-816	-435	-315	45	1848	94	573	14577	25633	26487	23030	31283	32767	0	
1283	971	-461	-804	1237	-662	125	1439	1641	343	1352	-1418	-770	797	-1131	-816	-435	-314	45	1848	94	573	14505	25597	26513	23035	31283	32767	0	
1283	971	-460	-804	1237	-662	125	1439	1641	344	1352	-1418	-770	797	-1130	-816	-435	-314	45	1847	94	573	14436	25579	26543	23036	31283	32767	0	
1283	971	-460	-804	1237	-662	125	1439	1641	344	1352	-1418	-770	797	-1130	-816	-435	-314	46	1847	94	573	14380	25552	26569	23031	31283	32767	0	
1283	971	-460	-804	1237	-662	126	1440	1641	344	1353	-1418	-770	797	-1130	-816	-435	-314	46	1847	95	574	14338	25525	26596	23022	31282	32767	0	
1283	971	-460	-804	1237	-662	126	1440	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1847	95	574	14292	25504	26625	23016	31281	32767	0	
1283	971	-460	-804	1237	-662	126	1440	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1846	95	574	14243	25473	26649	23010	31281	32767	0	
1283	971	-460	-804	1237	-662	126	1440	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1846	95	574	14201	25442	26671	23000	31280	32767	0	
1283	972	-460	-804	1238	-662	126	1440	1641	344	1353	-1418	-770	798	-1130	-816	-434	-314	46	1846	95	574	14153	25392	26684	22990	31279	32767	0	
1283	972	-460	-804	1238	-662	126	1440	1641	344	1353	-1418	-770	798	-1130	-816	-434	-314	46	1845	95	574	14106	25343	26696	22983	31278	32767	0	
1283	971	-460	-804	1238	-662	126	1440	1641	344	1353	-1418	-770	798	-1130	-816	-434	-314	46	1845	95	574	14061	25309	26712	22974	31277	32767	0	
1283	971	-460	-804	1237	-662	126	1440	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1845	95	574	14025	25259	26726	22970	31277	32767	0	
1283	971	-460	-804	1237	-662	126	1440	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1845	95	574	13994	25213	26740	22971	31276	32767	0	
1283	971	-460	-804	1237	-662	126	1440	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1844	95	574	13962	25172	26749	22977	31276	32767	0	
1283	971	-460	-804	1237	-662	126	1440	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1844	95	574	13928	25131	26744	22989	31277	32767	0	
1283	971	-460	-804	1237	-662	126	1440	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1844	95	574	13899	25087	26738	23000	31277	32767	0	
1283	971	-460	-804	1237	-662	126	1441	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1844	95	574	13883	25036	26732	23010	31277	32767	0	
1283	971	-460	-804	1237	-662	126	1441	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1844	95	574	13864	24989	26726	23007	31277	32767	0	
1283	971	-460	-804	1237	-662	126	1441	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1844	95	574	13844	24941	26716	23005	31277	32767	0	
1283	971	-460	-804	1237	-662	126	1441	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1843	95	574	13832	24892	26708	22999	31276	32767	0	
1283	971	-460	-804	1237	-662	126	1441	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1843	95	574	13810	24837	26700	22987	31275	32767	0	
1283	971	-460	-804	1237	-662	126	1441	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1843	95	574	13801	24783	26692	22969	31274	32767	0	
1283	971	-460	-804	1237	-662	126	1441	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1843	95	574	13794	24731	26700	22951	31273	32767	0	
1283	971	-460	-804	1237	-662	126	1441	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1843	95	574	13795	24678	26697	22932	31271	32767	0	
1283	971	-460	-804	1237	-662	126	1441	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1843	95	574	13792	24624	26688	22920	31270	32767	0	
1283	971	-460	-804	1237	-662	126	1441	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1843	95	574	13782	24573	26685	22901	31269	32767	0	
1283	971	-460	-804	1237	-662	126	1441	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1843	95	574	13770	24517	26689	22883	31267	32767	0	
1283	971	-460	-804	1237	-662	126	1442	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1843	95	574	13767	24466	26687	22866	31266	32767	0	
1283	971	-460	-804	1237	-662	126	1442	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1843	95	574	13751	24412	26688	22848	31264	32767	0	
1283	971	-460	-804	1237	-662	126	1442	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1843	95	574	13739	24360	26685	22832	31263	32767	0	
1283	971	-460	-804	1237	-662	126	1442	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1844	95	574	13718	24321	26688	22819	31261	32767	0	
1283	971	-460	-803	1237	-662	126	1442	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1844	95	574	13699	24283	26682	22808	31260	32767	0	
1283	971	-460	-803	1237	-662	126	1442	1641	344	1353	-1418	-770	798	-1130	-816	-434	-314	46	1844	95	574	13693	24241	26669	22792	31259	32767	0	
1284	971	-460	-803	1237	-661	126	1441	1641	344	1353	-1418	-769	798	-1130	-816	-434	-314	46	1844	95	574	13687	24200	26655	22785	31258	32767	0	
1284	971	-460	-803	1238	-662	126	1441	1642	344	1353	-1418	-769	798	-1130	-816	-434	-314	46	1844	95	574	13678	24161	26647	22776	31256	32767	0	
1284	971	-460	-803	1238	-662	126	1442	1641	344	1353	-1418	-769	798	-1130	-816	-434	-314	46	1844	95	574	13662	24118	26638	22753	31254	32767	0	
1284	971	-460	-803	1237	-662	126	1441	1641	344	1353	-1418	-769	798	-1130	-816	-434	-314	46	1844	95	574	13642	24073	26627	22735	31253	32767	0	
1284	971	-460	-803	1237	-662	126	1442	1641	344	1353	-1418	-770	798	-1130	-816	-434	-314	46	1845	95	574	13613	24034	26611	22723	31251	32767	0	
1283	971	-460	-803	1237	-662	126	1441	1641	344	1353	-1418	-770	798	-1130	-816	-434	-314	46	1845	95	574	13585	23994	26604	22712	31250	32767	0	
1283	971	-460	-803	1237	-662	126	1441	1641	344	1353	-1418	-770	798	-1130	-816	-434	-314	46	1845	95	574	13573	23959	26604	22704	31248	32767	0	
1283	971	-460	-803	1237	-662	126	1442	1641	344	1353	-1418	-770	798	-1130	-816	-434	-314	46	1845	95	574	13557	23924	26602	22705	31248	32767	0	
1283	971	-460	-803	1237	-662	126	1442	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1845	95	574	13543	23889	26603	22704	31247	32767	0	
1283	971	-460	-803	1237	-662	126	1442	1641	344	1353	-1418	-770	797	-1130	-816	-434	-314	46	1845	95	574	13529	23856	26603	22705	31246	32767	0	
1283	971	-460	-803	1237	-662	126	1442	1641	344	1353	-1418	-770	798	-1130	-816	-434	-314	46	1845	95	574	13518	23817	26604	22705	31245	32767	0	
1283	971	-460	-803	1237	-662	126	1442	1641	344	1354	-1418	-770	798	-1130	-816	-434	-314	46	1845	95	574	13510	23784	26613	22699	31244	32767	0	
1283	971	-460	-803	1237	-662	126	1442	1641	344	1354	-1418	-769	798	-1130	-816	-434	-314	46	1845	95	574	13508	23746	26623	22697	31243	32767	0	
1283	971	-460	-803	1238	-661	126	1442	1642	344	1354	-1417	-769	798	-1130	-816	-434	-314	46	1845	95	574	13509	23723	26646	22696	31243	32767	0	
1283	972	-460	-803	1238	-661	126	1442	1642	345	1354	-1417	-769	798	-1129	-815	-434	-313	46	1846	95	574	13502	23701	26666	22705	31243	32767	0	
1283	972	-459	-803	1238	-661	127	1442	1642	345	1354	-1417	-769	798	-1129	-815	-434	-313	47	1846	96	574	13485	23683	26686	22708	31242	32767	0	
1283	972	-459	-803	1238	-661	127	1442	1642	345	1354	-1417	-769	798	-1129	-815	-433	-313	47	1846	96	575	13476	23668	26694	22704	31241	32767	0	
1283	972	-459	-802	1238	-661	127	1442	1642	345	1354	-1417	-769	799	-1129	-815	-433	-313	47	1846	96	575	13475	23655	26700	22701	31241	32767	0	
1283	972	-459	-802	1239	-660	127	1442	1643	345	1354	-1417	-768	799	-1129	-815	-433	-313	47	1846	96	575	13468	23643	26711	22695	31240	32767	0	
1283	973	-459	-802	1239	-660	127	1442	1643	346	1354	-1416	-768	799	-1128	-814	-433	-313	47	1847	96	575	13460	23640	26724	22693	31239	32767	0	
1283	973	-458	-802	1239	-660	127	1441	1643	346	1354	-1416	-768	799	-1128	-814	-433	-312	47	1847	96	575	13453	23652	26734	22693	31238	32767	0	
1283	973	-458	-802	1239	-660	128	1441	1643	346	1354	-1416	-768	799	-1128	-814	-433	-312	47	1847	96	575	13449	23670	26744	22700	31238	32767	0	
1283	973	-458	-802	1239	-660	128	1441	1643	346	1354	-1416	-768	799	-1128	-814	-433	-312	48	1847	97	575	13441	23692	26765	22705	31238	32767	0	
1283	973	-458	-802	1239	-660	128	1441	1643	346	1354	-1416	-768	799	-1128	-814	-433	-312	48	1847	97	576	13427	23696	26789	22709	31238	32767	0	
1283	973	-458	-802	1239	-660	128	1441	1643	346	1354	-1416	-768	799	-1128	-814	-432	-312	48	1847	97	576	13408	23694	26819	22719	31238	32767	0	
1283	973	-458	-802	1239	-660	128	1441	1643	346	1354	-1416	-768	799	-1128	-814	-432	-312	48	1847	97	576	13392	23698	26855	22720	31238	32767	0	
1283	973	-458	-801	1239	-660	128	1441	1643	346	1354	-1416	-768	799	-1128	-814	-432	-312	48	1847	97	576	13383	23696	26895	22717	31237	32767	0	
1283	973	-458	-801	1239	-660	128	1441	1643	346	1354	-1416	-767	800	-1128	-814	-432	-312	48	1847	97	576	13376	23691	26930	22716	31236	32767	0	
1283	973	-458	-801	1240	-659	128	1441	1643	346	1354	-1415	-767	800	-1128	-813	-432	-312	48	1847	97	576	13379	23690	26964	22720	31236	32767	0	
1283	973	-458	-801	1240	-659	128	1442	1644	346	1354	-1415	-767	800	-1127	-813	-432	-312	48	1847	97	576	13367	23690	26995	22729	31237	32767	0	
1283	974	-457	-801	1240	-659	128	1442	1644	347	1354	-1415	-767	800	-1127	-813	-432	-311	48	1847	97	576	13346	23676	27026	22743	31237	32767	0	
1283	974	-457	-801	1240	-659	128	1442	1644	347	1354	-1415	-767	800	-1127	-813	-432	-311	49	1847	98	577	13322	23661	27056	22753	31237	32767	0	
1283	974	-457	-801	1240	-659	129	1442	1644	347	1354	-1415	-767	800	-1127	-813	-431	-311	49	1847	98	577	13308	23648	27087	22764	31238	32767	0	
1283	974	-457	-801	1240	-659	129	1442	1644	347	1354	-1415	-767	800	-1127	-813	-431	-311	49	1847	98	577	13285	23632	27106	22770	31238	32767	0	
1283	974	-457	-800	1240	-659	129	1442	1644	347	1354	-1415	-767	801	-1127	-813	-431	-311	49	1848	98	577	13254	23611	27117	22781	31239	32767	0	
1283	974	-457	-800	1240	-658	129	1442	1645	347	1354	-1415	-766	801	-1127	-813	-431	-311	49	1848	98	577	13215	23600	27136	22791	31239	32767	0	
1283	974	-457	-800	1241	-658	129	1443	1645	347	1354	-1414	-766	801	-1127	-812	-431	-311	49	1848	98	577	13173	23599	27153	22803	31240	32767	0	
1283	974	-457	-800	1241	-658	129	1443	1645	348	1354	-1414	-766	801	-1127	-812	-431	-311	49	1848	98	577	13129	23590	27159	22826	31241	32767	0	
1283	974	-457	-800	1241	-658	129	1443	1645	348	1354	-1414	-766	801	-1126	-812	-431	-311	49	1848	98	577	13082	23567	27169	22850	31242	32767	0	
1283	975	-457	-800	1241	-658	129	1443	1645	348	1354	-1414	-766	801	-1126	-812	-431	-311	49	1848	98	577	13041	23535	27178	22874	31244	32767	0	
1283	975	-456	-800	1241	-658	129	1443	1645	348	1354	-1414	-766	801	-1126	-812	-431	-310	49	1848	98	577	13002	23495	27187	22892	31245	32767	0	
